scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.001,12,72,0.000992629116446613,0.486123263835907,4.224338415897254
primary,1,101,0.001,13,78,0.000991232189110701,0.4847814937432607,4.486588217995384
primary,1,101,0.001,14,84,0.0009897152912577741,0.5706841150919596,4.040022647742069
primary,1,101,0.001,15,90,0.00098807879715968,0.45341410239537555,3.6853753292199336
primary,1,101,0.001,16,96,0.00098632311059685,0.4556655486424764,4.62508369214607
primary,1,101,0.001,17,102,0.0009844486647586723,0.4164186914761861,3.947381453080611
primary,1,101,0.001,18,108,0.00098245592213661,0.44712552428245544,4.221047372529001
primary,1,101,0.001,19,114,0.0009803453744100868,0.3395339945952098,4.361813169537169
primary,1,101,0.001,20,120,0.0009781175423251734,0.3248368998368581,3.890390569513494
primary,1,101,0.001,21,126,0.0009757729755661011,0.3044111182292302,4.529781457149621
primary,1,101,0.001,22,132,0.0009733122526196349,0.34681201974550885,3.7591571229876894
primary,1,101,0.001,23,138,0.0009707359806323416,0.2881682713826497,4.902291500207149
primary,1,101,0.001,24,144,0.0009680447952607845,0.3179733653863271,4.062909212979403
primary,1,101,0.001,25,150,0.0009652393605146844,0.23359592258930206,4.034641150272254
primary,1,101,0.001,26,156,0.000962320368593087,0.25111867984135944,4.019885554458156
primary,1,101,0.001,27,162,0.0009592885397135706,0.3003255824247996,3.4141304709694604
primary,1,101,0.001,28,168,0.0009561446219345453,0.3032851169506709,3.8859599720348013
primary,1,101,0.001,29,174,0.0009528893909706797,0.22028523311018944,4.00714585275361
primary,1,101,0.001,30,180,0.0009495236500015047,0.20597247531016669,4.1572621663411455
primary,1,101,0.001,31,186,0.0009460482294732421,0.3204791098833084,4.264908992882931
primary,1,101,0.001,32,192,0.0009424639868939033,0.27174564202626544,3.9505801345362808
primary,1,101,0.001,33,198,0.0009387718066217125,0.17287584145863852,3.8486276106400923
primary,1,101,0.001,34,204,0.0009349725996469047,0.1706817423303922,3.723312840317235
primary,1,101,0.001,35,210,0.0009310673033669522,0.17261024564504623,3.9092120546283144
primary,1,101,0.001,36,216,0.0009270568813552756,0.19036310290296873,3.9390488826867305
primary,1,101,0.001,37,222,0.0009229423231234975,0.26377443969249725,4.170784227775805
primary,1,101,0.001,38,228,0.0009187246438772938,0.20621885235110918,4.020492206920277
primary,1,101,0.001,39,234,0.0009144048842659081,0.15002156794071198,4.208316340590969
primary,1,101,0.001,40,240,0.0009099841101253866,0.14740103979905447,3.8192340966426963
primary,1,101,0.001,41,246,0.000905463412215599,0.1722584366798401,4.3802622014826
primary,1,101,0.001,42,252,0.0009008439059511099,0.18350370724995932,3.3999439586292612
primary,1,101,0.001,43,258,0.0008961267311259666,0.16264306319256625,4.200873172644413
primary,1,101,0.001,44,264,0.0008913130516324732,0.17653595407803854,3.684846357865767
primary,1,101,0.001,45,270,0.0008864040551740157,0.2702585620184739,3.3806057554302793
primary,1,101,0.001,46,276,0.0008814009529720154,0.19109566509723663,3.251383001154119
primary,1,101,0.001,47,282,0.0008763049794670775,0.16901459669073424,4.041512460419626
primary,1,101,0.001,48,288,0.0008711173920144117,0.13469419380029043,3.782282742587003
primary,1,101,0.001,49,294,0.0008658394705735987,0.12291819229722023,3.5763799493963067
primary,1,101,0.001,50,300,0.0008604725173927785,0.15911801904439926,4.373573418819543
primary,1,101,0.001,51,306,0.000855017856687341,0.17245795329411825,3.6767254453716856
primary,1,101,0.001,52,312,0.0008494768343131955,0.1711820618559917,3.6133840156323984
primary,1,101,0.001,53,318,0.0008438508174347009,0.12193039680520694,4.114032167376894
primary,1,101,0.001,54,324,0.0008381411941873378,0.12816647812724113,3.860675811767578
primary,1,101,0.001,55,330,0.0008323493733352077,0.19583565493424734,3.9700681513006035
primary,1,101,0.001,56,336,0.000826476783923441,0.11434526617328326,3.9968338012695312
primary,1,101,0.001,57,342,0.0008205248749256015,0.1082515548914671,3.7682678916237573
primary,1,101,0.001,58,348,0.0008144951148861742,0.10278756047288577,3.7917058540113047
primary,1,101,0.001,59,354,0.0008083889915582234,0.09370050330956776,3.4067763126257695
primary,1,101,0.001,60,360,0.0008022080115363127,0.08214147264758746,4.029168793649385
primary,1,101,0.001,61,366,0.0007959536998847743,0.0945066971083482,3.9415109807794746
primary,1,101,0.001,62,372,0.0007896275997614229,0.09892027949293454,4.079104914809719
primary,1,101,0.001,63,378,0.0007832312720368048,0.103130042552948,3.5446370442708335
primary,1,101,0.001,64,384,0.0007767662949090753,0.07802938173214595,3.4919195464163115
primary,1,101,0.001,65,390,0.0007702342635146033,0.12037172789374988,3.940450494939631
primary,1,101,0.001,66,396,0.0007636367895343947,0.0870105375846227,3.72919614387281
primary,1,101,0.001,67,402,0.0007569755007964338,0.09052972526599963,3.6490638039328833
primary,1,101,0.001,68,408,0.0007502520408740418,0.07090672943741083,3.533213066332268
primary,1,101,0.001,69,414,0.000743468068680349,0.11134793609380722,3.60695185805812
primary,1,101,0.001,70,420,0.0007366252580589839,0.07018856766323249,3.7558938228722774
primary,1,101,0.001,71,426,0.0007297252973710757,0.05629798645774523,4.030667969674775
primary,1,101,0.001,72,432,0.0007227698890786779,0.06521825368205707,4.046315857858369
primary,1,101,0.001,73,438,0.000715760749324711,0.09753109887242317,3.871485045461944
primary,1,101,0.001,74,444,0.0007086996075095289,0.09808552823960781,3.56082719745058
primary,1,101,0.001,75,450,0.0007015882058642164,0.09751956661542256,3.5380209720495976
primary,1,101,0.001,76,456,0.0006944282990207195,0.09234052586058776,4.34992148659446
primary,1,101,0.01,1,6,0.01,17.588701407114666,3.913942741625237
primary,1,101,0.01,2,12,0.00999938933078422,21.811104377110798,31.615974195075758
primary,1,101,0.01,3,18,0.009997557473810372,39.67036453882853,60.1071865197384
primary,1,101,0.01,4,24,0.009994504881061753,10.919079860051474,35.50591763583097
primary,1,101,0.01,5,30,0.009990232305719944,2.9485223094622293,5.154107989686908
primary,1,101,0.01,6,36,0.009984740801978984,0.9813780983289083,3.833258195356889
primary,1,101,0.01,7,42,0.009978031724785246,0.8596255282560984,14.848672693425959
primary,1,101,0.01,8,48,0.00997010672950314,2.513789256413778,15.2878286188299
primary,1,101,0.01,9,54,0.009960967771506667,1.6404350300629933,5.558850606282552
primary,1,101,0.01,10,60,0.00995061710569696,0.9588456948598226,3.6264666933001894
primary,1,101,0.01,11,66,0.009939057285945933,0.581438938776652,3.62815556381688
primary,1,101,0.01,12,72,0.00992629116446613,0.5550929605960846,3.638088341915246
primary,1,101,0.01,13,78,0.00991232189110701,0.5544119973977407,3.649072589296283
primary,1,101,0.01,14,84,0.00989715291257774,0.5572584172089895,3.657849167332505
primary,1,101,0.01,15,90,0.0098807879715968,0.5540006657441457,3.6561360214695786
primary,1,101,0.01,16,96,0.0098632311059685,0.5548143088817596,3.6589790113044507
primary,1,101,0.01,17,102,0.009844486647586723,0.5540599276622137,3.656667998342803
primary,1,101,0.01,18,108,0.0098245592213661,0.5538356403509775,3.6550318400065103
primary,1,101,0.01,19,114,0.009803453744100868,0.5543435861666998,3.6520050511215674
primary,1,101,0.01,20,120,0.009781175423251734,0.5539953211943308,3.6513121633818657
primary,1,101,0.01,21,126,0.009757729755661011,0.5543022851149241,3.6501934167110557
primary,1,101,0.01,22,132,0.009733122526196349,0.5540885776281357,3.653462959058357
primary,1,101,0.01,23,138,0.009707359806323416,0.55398262043794,3.653894366640033
primary,1,101,0.01,24,144,0.009680447952607845,0.5540202657381693,3.6530814893317944
primary,1,101,0.01,25,150,0.009652393605146845,0.5542842249075571,3.650927919330019
primary,1,101,0.01,26,156,0.00962320368593087,0.5539656629165014,3.653830557158499
primary,1,101,0.01,27,162,0.009592885397135707,0.5539564341306686,3.654228672836766
primary,1,101,0.01,28,168,0.009561446219345454,0.5540984719991684,3.6564418908321494
primary,1,101,0.01,29,174,0.009528893909706798,0.5540375337004662,3.6569634639855586
primary,1,101,0.01,30,180,0.009495236500015047,0.5540981143712997,3.6543340971975615
primary,1,101,0.01,31,186,0.00946048229473242,0.5539342562357584,3.653036406545928
primary,1,101,0.01,32,192,0.009424639868939034,0.5541742245356241,3.655260028261127
primary,1,101,0.01,33,198,0.009387718066217124,0.5541049341360728,3.652944853811553
primary,1,101,0.01,34,204,0.009349725996469048,0.55392853418986,3.653436602968158
primary,1,101,0.01,35,210,0.00931067303366952,0.553876722852389,3.6538444287849194
primary,1,101,0.01,36,216,0.009270568813552756,0.5541264414787292,3.6555534131599194
primary,1,101,0.01,37,222,0.009229423231234974,0.5541897018750509,3.655145587343158
primary,1,101,0.01,38,228,0.009187246438772938,0.5540114988883337,3.6558807835434424
primary,1,101,0.01,39,234,0.009144048842659082,0.554018497467041,3.653083570075758
primary,1,101,0.01,40,240,0.009099841101253866,0.5542983363072077,3.6506782300544507
primary,2,101,1e-05,1,7,1e-05,0.5588998922279903,3.6547348499298096
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.591698672090258,3.6340205669403076
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.6634939908981323,3.643193244934082
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.6967221924236843,3.645505428314209
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.6341223290988377,3.6433892250061035
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.6135358044079372,3.6456685066223145
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.5247725801808494,3.6495566368103027
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.48645437714523204,3.648338556289673
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.6096298524311611,3.645855188369751
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.5813313935484204,3.649811029434204
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.5187899065869195,3.648864507675171
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.49308101939303534,3.652155637741089
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.6763076909950801,3.6496529579162598
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.5848362020083836,3.6504480838775635
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.5366483756474086,3.6484060287475586
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.578691052539008,3.6417236328125
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.5162631699017116,3.6359145641326904
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.49893361010721754,3.632262945175171
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5915595889091492,3.631354808807373
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.4836734210007957,3.6348047256469727
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.5097179380910737,3.6328210830688477
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.5044112987816334,3.63368558883667
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.5020517472709928,3.629883050918579
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.4884038929428373,3.624485731124878
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.6047502756118774,3.617051362991333
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.6492453728403363,3.6168065071105957
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.5790195039340428,3.618668556213379
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.5579543582030705,3.621288776397705
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.5111077896186283,3.6204721927642822
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.5480985982077462,3.6206140518188477
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.527435907295772,3.6213181018829346
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.6049789914063045,3.6215295791625977
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6754927464893886,3.6225132942199707
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.6651178981576648,3.6273343563079834
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.5440665142876762,3.632516860961914
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.6808641127177647,3.6266069412231445
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.5254203762326922,3.622490167617798
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.6591912082263401,3.619248151779175
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.614767496074949,3.6170334815979004
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.6812023563044411,3.6140522956848145
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.6297232806682587,3.615100145339966
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.538258467401777,3.61505389213562
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4886425552623613,3.6101925373077393
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.5665040143898555,3.6093990802764893
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.520272684948785,3.612373113632202
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.48451321421556975,3.612521171569824
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.48911132257697837,3.6127798557281494
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.4754948469718719,3.6111388206481934
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.6509167126246861,3.6100285053253174
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.5695583735193525,3.6050281524658203
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.5376500870500293,3.602977752685547
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5113276817968914,3.6020140647888184
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5226649450404304,3.6045730113983154
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.681026258638927,3.6083285808563232
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.5688798640455518,3.6069631576538086
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.5363404154777527,3.608477830886841
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.6578939642224994,3.6080055236816406
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.6397113800048828,3.606466770172119
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.49678818987948553,3.602513074874878
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.5958845913410187,3.5991594791412354
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.5022214310509818,3.595717191696167
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.6294276756899697,3.5945675373077393
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.5656373585973468,3.5894393920898438
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.521505960396358,3.5845959186553955
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4895983322390488,3.579009532928467
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4832157992173701,3.576456308364868
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.5087950112564223,3.5750763416290283
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.5646088804517474,3.5759825706481934
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.5030325927904674,3.576561689376831
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.5401497398103986,3.577157974243164
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.620422967842647,3.5721161365509033
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.5155072978564671,3.5715279579162598
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.5322378064904895,3.574958324432373
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.46436560579708647,3.579240083694458
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.4913448446563312,3.5793819427490234
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.6945148025240216,3.5797464847564697
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.5304167824132102,3.5824644565582275
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5730005587850299,3.584834337234497
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.5223518993173327,3.5825231075286865
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.5571436413696834,3.575120449066162
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.49118626969201223,3.568681001663208
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.46760509801762445,3.567634344100952
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.5741711663348334,3.563153028488159
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.4719683514641864,3.563854217529297
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.5161554110901696,3.5661561489105225
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.5093841978481838,3.564276933670044
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4928901195526123,3.563937187194824
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.7124599431242261,3.563886880874634
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.5067894607782364,3.564403772354126
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.47781132427709444,3.563527822494507
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.5443432756832668,3.5636706352233887
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4910824236326984,3.565685749053955
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.624276944569179,3.5655486583709717
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.5173167948211942,3.5631985664367676
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.5879766855921064,3.5623700618743896
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.5450800657272339,3.561662435531616
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.6090510317257473,3.5618863105773926
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.48753089032002855,3.5613880157470703
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.5977764981133598,3.5593860149383545
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4889640488794872,3.5591773986816406
